37 2.90849 0.998392 0.0213534
37 2.97312 1.00031 0.0168743
37 3.03775 1.02142 0.0216539
37 3.10239 1.00743 0.0186423
37 3.16702 1.00554 0.015292
37 3.23165 1.01067 0.015482
37 3.29629 0.991239 0.0117923
37 3.36092 0.977994 0.0113037
37 3.42555 0.973242 0.010304
37 3.49018 0.996734 0.0126173
37 3.55482 0.990817 0.0098464
37 3.61945 0.98125 0.0114679
37 3.68408 0.993543 0.0128649
37 3.74872 0.992362 0.0135239
37 3.81335 0.98136 0.0128604
37 3.87798 0.987187 0.0122687
37 3.94262 1.00286 0.011672
37 4.00725 0.997619 0.0110083
37 4.07188 0.973172 0.0113715
37 4.13651 0.982551 0.0110515
37 4.20115 0.993731 0.0116968
37 4.26578 1.00404 0.0108932
37 4.33041 0.985835 0.0115557
37 4.39505 0.970358 0.0121103
37 4.45968 0.989569 0.0141681
37 4.52431 0.992964 0.00997255
37 4.58895 0.999908 0.00909942
37 4.65358 0.997995 0.00987903
37 4.71821 0.972012 0.00855033
37 4.78285 0.981051 0.00796041
37 4.84748 0.982066 0.00921728
37 4.91211 0.992231 0.00982111
37 4.97674 0.980371 0.00925575
37 5.04138 0.988369 0.00898375
37 5.10601 0.984049 0.00952304
37 5.17064 0.983275 0.0087377
37 5.23528 0.984114 0.00910449
37 5.29991 0.992347 0.00877302
37 5.36454 0.991375 0.00968991
37 5.42918 0.980994 0.0074841
37 5.49381 0.989299 0.00840877
37 5.55844 0.990378 0.0074353
37 5.62307 0.99011 0.00754648
37 5.68771 0.991134 0.00878817
37 5.75234 0.984247 0.00818586
37 5.81697 0.983288 0.0078489
37 5.88161 0.992696 0.007797
37 5.94624 1.00222 0.00758969
37 6.01087 1.00564 0.00855694
37 6.07551 0.998028 0.00693769
37 6.14014 0.991762 0.00853798
37 6.20477 0.980466 0.00643503
37 6.2694 0.984593 0.00676257
37 6.33404 0.991373 0.00802615
37 6.39867 0.977347 0.00734924
38 0 0 0
38 0.064633 0 0
38 0.129266 0 0
38 0.193899 0 0
38 0.258532 0 0
38 0.323165 0 0
38 0.387798 0 0
38 0.452431 0 0
38 0.517064 0 0
38 0.581697 0 0
38 0.64633 0 0
38 0.710963 0 0
38 0.775596 0 0
38 0.84023 0.000535663 0.000528568
38 0.904863 0.152062 0.011458
38 0.969496 1.07324 0.0393728
38 1.03413 1.99803 0.0511409
38 1.09876 2.31511 0.0636768
38 1.16339 2.08099 0.0645599
38 1.22803 1.75347 0.0383786
38 1.29266 1.54918 0.0378496
38 1.35729 1.44452 0.0431853
38 1.42193 1.33287 0.0357233
38 1.48656 1.22211 0.0354711
38 1.55119 1.16761 0.0277725
38 1.61583 1.13581 0.0298024
38 1.68046 1.0783 0.0255965
38 1.74509 1.08844 0.0276397
38 1.80973 1.04125 0.0273142
38 1.87436 1.03363 0.0237768
38 1.93899 1.06645 0.0256617
38 2.00362 1.05969 0.0250398
38 2.06826 1.06134 0.0236396
38 2.13289 1.08073 0.0214086
38 2.19752 1.05875 0.0223687
38 2.26216 1.02873 0.019367
38 2.32679 1.03649 0.0192113
38 2.39142 1.02028 0.0165792
38 2.45606 1.01095 0.0156859
38 2.52069 0.985886 0.0183391
38 2.58532 0.985221 0.0182486
38 2.64995 0.995017 0.0184057
38 2.71459 0.973395 0.0198996
38 2.77922 1.00135 0.0201896
38 2.84385 1.01764 0.0218713
38 2.90849 0.998686 0.0207935
38 2.97312 0.999049 0.0164775
38 3.03775 1.02157 0.0210846
38 3.10239 1.00943 0.0182589
38 3.16702 1.00323 0.0150636
38 3.23165 1.01239 0.0151692
38 3.29629 0.995367 0.0121834
38 3.36092 0.976539 0.0110994
38 3.42555 0.971416 0.0101932
38 3.49018 0.998489 0.0124068
38 3.55482 0.992955 0.00981665
38 3.61945 0.980884 0.011172
38 3.68408 0.995891 0.0127389
38 3.74872 0.994529 0.0133405
38 3.81335 0.982883 0.0126119
38 3.87798 0.984703 0.0121947
38 3.94262 1.00099 0.0115133
38 4.00725 0.995308 0.0109585
38 4.07188 0.970924 0.0112923
38 4.13651 0.982787 0.0107632
38 4.20115 0.996331 0.0116745
38 4.26578 1.00235 0.0107372
38 4.33041 0.983814 0.011427
38 4.39505 0.969255 0.0118417
38 4.45968 0.989386 0.0137964
38 4.52431 0.993759 0.00974176
38 4.58895 1.00122 0.0089542
38 4.65358 0.997462 0.00963342
38 4.71821 0.973155 0.00840133
38 4.78285 0.980092 0.00780851
38 4.84748 0.983694 0.00911735
38 4.91211 0.992612 0.00957004
38 4.97674 0.979567 0.00904704
38 5.04138 0.985557 0.00917682
38 5.10601 0.981116 0.00971362
38 5.17064 0.979176 0.00942043
38 5.23528 0.981737 0.00917002
38 5.29991 0.989751 0.00891809
38 5.36454 0.988968 0.00972934
38 5.42918 0.979203 0.00749828
38 5.49381 0.986181 0.00874644
38 5.55844 0.988969 0.00737194
38 5.62307 0.990703 0.00737116
38 5.68771 0.990505 0.00857938
38 5.75234 0.98443 0.0079725
38 5.81697 0.983048 0.00764601
38 5.88161 0.992258 0.00760413
38 5.94624 1.00031 0.00762846
38 6.01087 1.00256 0.00887089
38 6.07551 0.99587 0.00708306
38 6.14014 0.990353 0.00842874
38 6.20477 0.979067 0.00641606
38 6.2694 0.983298 0.00670735
38 6.33404 0.988884 0.00819174
38 6.39867 0.976892 0.00716987
39 0 0 0
39 0.064633 0 0
39 0.129266 0 0
39 0.193899 0 0
39 0.258532 0 0
39 0.323165 0 0
39 0.387798 0 0
39 0.452431 0 0
39 0.517064 0 0
39 0.581697 0 0
39 0.64633 0 0
39 0.710963 0 0
39 0.775596 0 0
39 0.84023 0.000521928 0.000515193
39 0.904863 0.153619 0.0112695
39 0.969496 1.07461 0.0383869
39 1.03413 2.00113 0.0499233
39 1.09876 2.31345 0.0620658
39 1.16339 2.0902 0.0635585
39 1.22803 1.75425 0.0374024
39 1.29266 1.54881 0.0368809
39 1.35729 1.44787 0.042208
39 1.42193 1.33823 0.0352071
39 1.48656 1.23544 0.0369812
39 1.55119 1.17208 0.0274184
39 1.61583 1.14648 0.030888
39 1.68046 1.08914 0.0271389
39 1.74509 1.09007 0.0269789
39 1.80973 1.04025 0.026632
39 1.87436 1.03641 0.0233296
39 1.93899 1.06967 0.0252048
39 2.00362 1.05988 0.0243984
39 2.06826 1.06063 0.0230444
39 2.13289 1.07835 0.0209908
39 2.19752 1.05593 0.0219731
39 2.26216 1.02638 0.0190126
39 2.32679 1.03161 0.0193279
39 2.39142 1.0161 0.0166733
39 2.45606 1.00803 0.0155527
39 2.52069 0.981102 0.0184824
39 2.58532 0.980686 0.0183356
39 2.64995 0.993895 0.0179679
39 2.71459 0.97123 0.0195068
39 2.77922 1.00119 0.0196725
39 2.84385 1.01405 0.0216035
39 2.90849 0.996283 0.0203986
39 2.97312 0.996595 0.0162367
39 3.03775 1.0236 0.0206417
39 3.10239 1.00819 0.0178331
39 3.16702 1.00469 0.0147478
39 3.23165 1.01177 0.0147928
39 3.29629 0.995605 0.0118733
39 3.36092 0.975568 0.0108572
39 3.42555 0.973757 0.0101971
39 3.49018 0.997016 0.0121757
39 3.55482 0.993829 0.00960372
39 3.61945 0.979272 0.0110012
39 3.68408 0.993759 0.0125894
39 3.74872 0.992951 0.0130915
39 3.81335 0.981976 0.012321
39 3.87798 0.981095 0.0124042
39 3.94262 0.997538 0.0117244
39 4.00725 0.996947 0.0107993
39 4.07188 0.974326 0.0115038
39 4.13651 0.983607 0.0105185
39 4.20115 0.997951 0.011487
39 4.26578 1.00527 0.0108538
39 4.33041 0.985578 0.0112694
39 4.39505 0.969472 0.0115401
39 4.45968 0.989448 0.0134428
39 4.52431 0.99227 0.00960512
39 4.58895 0.999357 0.00891663
39 4.65358 0.995764 0.00953494
39 4.71821 0.97125 0.00839908
39 4.78285 0.977564 0.00800686
39 4.84748 0.981892 0.00905977
39 4.91211 0.990756 0.00950281
39 4.97674 0.979265 0.0088201
39 5.04138 0.982009 0.0096032
39 5.10601 0.979376 0.00961924
39 5.17064 0.977906 0.00926403
39 5.23528 0.981122 0.00895546
39 5.29991 0.98918 0.00870764
39 5.36454 0.986776 0.00972364
39 5.42918 0.979705 0.0073228
39 5.49381 0.985905 0.00852652
39 5.55844 0.986842 0.00748354
39 5.62307 0.989088 0.00735687
39 5.68771 0.988233 0.0086552
39 5.75234 0.982725 0.00794827
39 5.81697 0.980353 0.00791063
39 5.88161 0.992846 0.00743183
39 5.94624 0.999338 0.00749413
39 6.01087 1.0019 0.008668
39 6.07551 0.995432 0.00691492
39 6.14014 0.989483 0.00825741
39 6.20477 0.979729 0.00628564
39 6.2694 0.98344 0.00653688
39 6.33404 0.987782 0.00805551
39 6.39867 0.978328 0.00712842
40 0 0 0
40 0.064633 0 0
40 0.129266 0 0
40 0.193899 0 0
40 0.258532 0 0
40 0.323165 0 0
40 0.387798 0 0
40 0.452431 0 0
40 0.517064 0 0
40 0.581697 0 0
40 0.64633 0 0
40 0.710963 0 0
40 0.775596 0 0
40 0.84023 0.00050888 0.000502479
40 0.904863 0.153996 0.010994
40 0.969496 1.07398 0.0374323
40 1.03413 2.01655 0.0510033
40 1.09876 2.32727 0.0620327
40 1.16339 2.09757 0.0623949
40 1.22803 1.76107 0.0370844
40 1.29266 1.55198 0.0360942
40 1.35729 1.44406 0.0413248
40 1.42193 1.33571 0.0344173
40 1.48656 1.23456 0.0360672
40 1.55119 1.16902 0.0269031
40 1.61583 1.13881 0.031052
40 1.68046 1.08346 0.0270489
40 1.74509 1.08854 0.0263479
40 1.80973 1.03595 0.0263117
40 1.87436 1.03497 0.022791
40 1.93899 1.06742 0.0246743
40 2.00362 1.0554 0.0241952
40 2.06826 1.05837 0.022578
40 2.13289 1.07886 0.0204722
40 2.19752 1.05572 0.0214247
40 2.26216 1.02451 0.0186287
40 2.32679 1.0269 0.01941
40 2.39142 1.01333 0.0164838
40 2.45606 1.00873 0.0151797
40 2.52069 0.980995 0.0180207
40 2.58532 0.978977 0.0179565
40 2.64995 0.991889 0.0176303
40 2.71459 0.973828 0.0191913
40 2.77922 1.0029 0.019255
40 2.84385 1.01338 0.0210736
40 2.90849 0.994703 0.0199498
40 2.97312 0.995719 0.0158545
40 3.03775 1.01831 0.0207946
40 3.10239 1.00398 0.0178771
40 3.16702 1.00736 0.0146195
40 3.23165 1.01124 0.0144324
40 3.29629 0.994723 0.0116091
40 3.36092 0.977026 0.0106832
40 3.42555 0.975032 0.0100215
40 3.49018 0.993601 0.0123411
40 3.55482 0.993332 0.00937645
40 3.61945 0.976721 0.011018
40 3.68408 0.989868 0.0128618
40 3.74872 0.989231 0.0132821
40 3.81335 0.978871 0.0123982
40 3.87798 0.980734 0.0120994
40 3.94262 0.99992 0.0116708
40 4.00725 0.997612 0.0105497
40 4.07188 0.973659 0.0112356
40 4.13651 0.981761 0.0104163
40 4.20115 0.995863 0.011388
40 4.26578 1.00135 0.0112708
40 4.33041 0.982605 0.0113731
40 4.39505 0.968504 0.0112921
40 4.45968 0.988048 0.0131795
40 4.52431 0.989768 0.00968521
40 4.58895 0.998877 0.0087066
40 4.65358 0.995133 0.0093174
40 4.71821 0.970603 0.008214
40 4.78285 0.977804 0.00781026
40 4.84748 0.980392 0.0089567
40 4.91211 0.989605 0.00933478
40 4.97674 0.97917 0.00860011
40 5.04138 0.980887 0.00942834
40 5.10601 0.978168 0.00945425
40 5.17064 0.975924 0.00924206
40 5.23528 0.977493 0.00943857
40 5.29991 0.986934 0.008775
40 5.36454 0.986827 0.00948068
40 5.42918 0.97898 0.00717554
40 5.49381 0.984637 0.00840709
40 5.55844 0.986247 0.00732003
40 5.62307 0.988355 0.00720937
40 5.68771 0.987412 0.00847762
40 5.75234 0.982885 0.00775116
40 5.81697 0.98209 0.00790122
40 5.88161 0.994399 0.0074066
40 5.94624 0.998961 0.00731628
40 6.01087 1.00131 0.00847111
40 6.07551 0.996344 0.00680182
40 6.14014 0.989673 0.00805317
40 6.20477 0.981305 0.00632286
40 6.2694 0.984538 0.00646486
40 6.33404 0.989941 0.0081384
40 6.39867 0.978911 0.00697398
41 0 0 0
41 0.064633 0 0
41 0.129266 0 0
41 0.193899 0 0
41 0.258532 0 0
41 0.323165 0 0
41 0.387798 0 0
41 0.452431 0 0
41 0.517064 0 0
41 0.581697 0 0
41 0.64633 0 0
41 0.710963 0 0
41 0.775596 0 0
41 0.84023 0.000496468 0.000490377
41 0.904863 0.151113 0.0110973
41 0.969496 1.06024 0.0389605
41 1.03413 2.02181 0.0500299
41 1.09876 2.31563 0.0616016
41 1.16339 2.09913 0.0608926
41 1.22803 1.76048 0.0361845
41 1.29266 1.56214 0.0366174
41 1.35729 1.44195 0.0403703
41 1.42193 1.33548 0.0335786
41 1.48656 1.23469 0.0351877
41 1.55119 1.164 0.0267122
41 1.61583 1.13585 0.030436
41 1.68046 1.08277 0.026398
41 1.74509 1.08386 0.0261174
41 1.80973 1.033 0.0258345
41 1.87436 1.03335 0.0222924
41 1.93899 1.06188 0.0246862
41 2.00362 1.05239 0.0237921
41 2.06826 1.05465 0.0223316
41 2.13289 1.07413 0.0205128
41 2.19752 1.05767 0.0209905
41 2.26216 1.0204 0.0186219
41 2.32679 1.02376 0.0191893
41 2.39142 1.01138 0.0161969
41 2.45606 1.01017 0.0148773
41 2.52069 0.982257 0.0176253
41 2.58532 0.97838 0.0175285
41 2.64995 0.990592 0.0172479
41 2.71459 0.975751 0.0188193
41 2.77922 1.00386 0.0188093
41 2.84385 1.01188 0.0206135
41 2.90849 0.995877 0.0194977
41 2.97312 0.993713 0.0155941
41 3.03775 1.01381 0.020767
41 3.10239 0.999394 0.0180189
41 3.16702 1.00641 0.0142938
41 3.23165 1.0086 0.0143199
41 3.29629 0.9905 0.0120698
41 3.36092 0.97409 0.0108185
41 3.42555 0.974202 0.00981136
41 3.49018 0.994435 0.0120683
41 3.55482 0.994411 0.00920956
41 3.61945 0.976056 0.0107693
41 3.68408 0.99021 0.0125527
41 3.74872 0.989751 0.0129683
41 3.81335 0.979469 0.0121103
41 3.87798 0.982177 0.0118899
41 3.94262 1.00077 0.0114172
41 4.00725 0.997265 0.0102981
41 4.07188 0.972519 0.0110192
41 4.13651 0.982347 0.0101787
41 4.20115 0.993803 0.0112951
41 4.26578 0.99991 0.0110869
41 4.33041 0.981197 0.0111825
41 4.39505 0.968023 0.011027
41 4.45968 0.989092 0.0128994
41 4.52431 0.988112 0.00958954
41 4.58895 0.9957 0.00905526
41 4.65358 0.991386 0.00981466
41 4.71821 0.966839 0.00883382
41 4.78285 0.975398 0.00798171
41 4.84748 0.977569 0.00917234
41 4.91211 0.986679 0.00955449
41 4.97674 0.978192 0.00844577
41 5.04138 0.97925 0.00933953
41 5.10601 0.976624 0.00934892
41 5.17064 0.972398 0.00966604
41 5.23528 0.975884 0.00934436
41 5.29991 0.986265 0.00858641
41 5.36454 0.985656 0.00932146
41 5.42918 0.978264 0.00703621
41 5.49381 0.98369 0.00825525
41 5.55844 0.985269 0.00720656
41 5.62307 0.988061 0.00703955
41 5.68771 0.988236 0.0083108
41 5.75234 0.982867 0.00756213
41 5.81697 0.985246 0.00831489
41 5.88161 0.996746 0.00758853
41 5.94624 1.00047 0.00729232
41 6.01087 1.00282 0.0083986
41 6.07551 0.99737 0.0067129
41 6.14014 0.989234 0.00786875
41 6.20477 0.980967 0.00617767
41 6.2694 0.984192 0.0063164
41 6.33404 0.990309 0.00794821
41 6.39867 0.979371 0.00681906
42 0 0 0
42 0.064633 0 0
42 0.129266 0 0
42 0.193899 0 0
42 0.258532 0 0
42 0.323165 0 0
42 0.387798 0 0
42 0.452431 0 0
42 0.517064 0 0
42 0.581697 0 0
42 0.64633 0 0
42 0.710963 0 0
42 0.775596 0 0
42 0.84023 0.000484648 0.000478843
42 0.904863 0.14969 0.010924
42 0.969496 1.05524 0.0383523
42 1.03413 2.02806 0.0492276
42 1.09876 2.32255 0.0605224
42 1.16339 2.11229 0.0608492
42 1.22803 1.76652 0.0358228
42 1.29266 1.55731 0.0360628
42 1.35729 1.44237 0.0394113
42 1.42193 1.3299 0.0332391
42 1.48656 1.22732 0.0351124
42 1.55119 1.15726 0.0269127
42 1.61583 1.13224 0.029924
42 1.68046 1.08476 0.0258446
42 1.74509 1.08074 0.0256815
42 1.80973 1.02674 0.0259665
42 1.87436 1.02799 0.0223975
42 1.93899 1.05768 0.0244544
42 2.00362 1.05056 0.0232957
42 2.06826 1.04915 0.0224685
42 2.13289 1.06838 0.0208151
42 2.19752 1.05524 0.0206303
42 2.26216 1.02298 0.0183565
42 2.32679 1.0226 0.0187673
42 2.39142 1.01398 0.0160184
42 2.45606 1.0106 0.0145293
42 2.52069 0.979253 0.0174598
42 2.58532 0.97819 0.0171122
42 2.64995 0.991011 0.0168423
42 2.71459 0.973844 0.0184676
42 2.77922 1.00459 0.0183754
42 2.84385 1.01337 0.0201771
42 2.90849 0.999487 0.0193649
42 2.97312 0.995621 0.0153392
42 3.03775 1.01508 0.0203109
42 3.10239 0.9981 0.0176363
42 3.16702 1.00362 0.0142233
42 3.23165 1.00625 0.0141708
42 3.29629 0.98792 0.012055
42 3.36092 0.970774 0.0110576
42 3.42555 0.972371 0.0097472
42 3.49018 0.994181 0.0117837
42 3.55482 0.996966 0.00933798
42 3.61945 0.978699 0.0108324
42 3.68408 0.989823 0.0122598
42 3.74872 0.990417 0.0126767
42 3.81335 0.980804 0.0118953
42 3.87798 0.981597 0.011621
42 3.94262 0.996527 0.011908
42 4.00725 0.994789 0.0103463
42 4.07188 0.97036 0.0109662
42 4.13651 0.984926 0.0102579
42 4.20115 0.996364 0.0113128
42 4.26578 0.999861 0.0108231
42 4.33041 0.983697 0.0111921
42 4.39505 0.967604 0.0107724
42 4.45968 0.987413 0.0127011
42 4.52431 0.988821 0.00938738
42 4.58895 0.994538 0.008914
42 4.65358 0.989156 0.00983104
42 4.71821 0.96557 0.00871425
42 4.78285 0.973621 0.00798705
42 4.84748 0.976528 0.00901281
42 4.91211 0.983553 0.00982528
42 4.97674 0.975416 0.0086888
42 5.04138 0.975645 0.00978815
42 5.10601 0.974625 0.00933753
42 5.17064 0.97036 0.00964823
42 5.23528 0.974197 0.00927296
42 5.29991 0.984716 0.00852056
42 5.36454 0.983624 0.00931832
42 5.42918 0.978158 0.00686948
42 5.49381 0.983992 0.00806424
42 5.55844 0.984058 0.00713598
42 5.62307 0.986694 0.00700338
42 5.68771 0.988558 0.00811915
42 5.75234 0.98538 0.00778848
42 5.81697 0.985133 0.00811767
42 5.88161 0.996708 0.00740794
42 5.94624 0.999024 0.00726107
42 6.01087 1.00092 0.0084121
42 6.07551 0.997273 0.00655377
42 6.14014 0.988478 0.00771754
42 6.20477 0.981564 0.0060594
42 6.2694 0.984113 0.0061665
42 6.33404 0.990345 0.00775905
42 6.39867 0.982294 0.00725616
43 0 0 0
43 0.064633 0 0
43 0.129266 0 0
43 0.193899 0 0
43 0.258532 0 0
43 0.323165 0 0
43 0.387798 0 0
43 0.452431 0 0
43 0.517064 0 0
43 0.581697 0 0
43 0.64633 0 0
43 0.710963 0 0
43 0.775596 0 0
43 0.84023 0.000473377 0.00046784
43 0.904863 0.148502 0.0107343
43 0.969496 1.05279 0.0375388
43 1.03413 2.02023 0.0487025
43 1.09876 2.31777 0.0593033
43 1.16339 2.11139 0.0594408
43 1.22803 1.76311 0.035151
43 1.29266 1.55354 0.0354209
43 1.35729 1.4357 0.0390544
43 1.42193 1.33711 0.0332391
43 1.48656 1.22333 0.0345223
43 1.55119 1.1554 0.0263512
43 1.61583 1.12748 0.0296043
43 1.68046 1.08278 0.0253192
43 1.74509 1.08228 0.0251304
43 1.80973 1.03047 0.0256294
43 1.87436 1.03321 0.0224768
43 1.93899 1.06216 0.024293
43 2.00362 1.05397 0.0230013
43 2.06826 1.05344 0.0223528
43 2.13289 1.06902 0.0203411
43 2.19752 1.05767 0.0202925
43 2.26216 1.0254 0.0180875
43 2.32679 1.02466 0.0184437
43 2.39142 1.01756 0.0160418
43 2.45606 1.01237 0.0142992
43 2.52069 0.979823 0.017063
43 2.58532 0.98065 0.0168902
43 2.64995 0.992481 0.0165147
43 2.71459 0.976972 0.0183012
43 2.77922 1.00706 0.0181133
43 2.84385 1.01151 0.0197941
43 2.90849 0.997032 0.0190695
43 2.97312 0.993091 0.0151897
43 3.03775 1.01391 0.0198721
43 3.10239 0.995332 0.0174419
43 3.16702 1.00263 0.013927
43 3.23165 1.0045 0.0139486
43 3.29629 0.983539 0.0125455
43 3.36092 0.968795 0.0109761
43 3.42555 0.968559 0.0102388
43 3.49018 0.990084 0.012201
43 3.55482 0.992189 0.0102701
43 3.61945 0.977329 0.0106669
43 3.68408 0.98886 0.0120125
43 3.74872 0.990245 0.012383
43 3.81335 0.978922 0.0117666
43 3.87798 0.980165 0.0114385
43 3.94262 0.99588 0.0116487
43 4.00725 0.996593 0.0102617
43 4.07188 0.973302 0.0110988
43 4.13651 0.987659 0.0103771
43 4.20115 0.998739 0.0112962
43 4.26578 1.00183 0.0107488
43 4.33041 0.98524 0.0110378
43 4.39505 0.966058 0.0106322
43 4.45968 0.984603 0.0127127
43 4.52431 0.988339 0.00918144
43 4.58895 0.99453 0.0087067
43 4.65358 0.988369 0.0096339
43 4.71821 0.965796 0.00851454
43 4.78285 0.972081 0.00794836
43 4.84748 0.973574 0.00927458
43 4.91211 0.980941 0.00993783
43 4.97674 0.975246 0.0084884
43 5.04138 0.97439 0.0096407
43 5.10601 0.974368 0.00912392
43 5.17064 0.970484 0.00942464
43 5.23528 0.975388 0.00913348
43 5.29991 0.983642 0.00838989
43 5.36454 0.982245 0.00920311
43 5.42918 0.976016 0.00703578
43 5.49381 0.983825 0.00787843
43 5.55844 0.982619 0.00711368
43 5.62307 0.986464 0.00684428
43 5.68771 0.987729 0.00797256
43 5.75234 0.985278 0.00760802
43 5.81697 0.984873 0.00793306
43 5.88161 0.996938 0.00723924
43 5.94624 0.999141 0.00709315
43 6.01087 1.00007 0.00825939
43 6.07551 0.995757 0.0065744
43 6.14014 0.989555 0.0076128
43 6.20477 0.981716 0.00592039
43 6.2694 0.984013 0.00602391
43 6.33404 0.992148 0.00778523
43 6.39867 0.983764 0.00723478
44 0 0 0
44 0.064633 0 0
44 0.129266 0 0
44 0.193899 0 0
44 0.258532 0 0
44 0.323165 0 0
44 0.387798 0 0
44 0.452431 0 0
44 0.517064 0 0
44 0.581697 0 0
44 0.64633 0 0
44 0.710963 0 0
44 0.775596 0 0
44 0.84023 0.000462618 0.000457331
44 0.904863 0.148312 0.0104921
44 0.969496 1.04846 0.0369338
44 1.03413 2.03421 0.0495622
44 1.09876 2.33978 0.0619052
44 1.16339 2.10874 0.0581492
44 1.22803 1.75417 0.0354715
44 1.29266 1.55285 0.0346226
44 1.35729 1.44195 0.0386632
44 1.42193 1.34579 0.0335983
44 1.48656 1.23751 0.036536
44 1.55119 1.16201 0.0265687
44 1.61583 1.13124 0.0291689
44 1.68046 1.08897 0.0254892
44 1.74509 1.08 0.0246624
44 1.80973 1.03535 0.025506
44 1.87436 1.03885 0.0226616
44 1.93899 1.0634 0.0237724
44 2.00362 1.06191 0.0238103
44 2.06826 1.05706 0.0221354
44 2.13289 1.07257 0.0201857
44 2.19752 1.05735 0.0198338
44 2.26216 1.0226 0.0178917
44 2.32679 1.02296 0.018103
44 2.39142 1.01509 0.0158664
44 2.45606 1.01469 0.014161
44 2.52069 0.984777 0.0173793
44 2.58532 0.980234 0.0165115
44 2.64995 0.990671 0.0162383
44 2.71459 0.974918 0.0180002
44 2.77922 1.00701 0.0177017
44 2.84385 1.0108 0.0193568
44 2.90849 0.996855 0.018637
44 2.97312 0.993667 0.0148554
44 3.03775 1.01518 0.019461
44 3.10239 0.997137 0.0171386
44 3.16702 1.00253 0.0136108
44 3.23165 1.00514 0.0136462
44 3.29629 0.984421 0.0122914
44 3.36092 0.96802 0.010754
44 3.42555 0.965221 0.0105361
44 3.49018 0.987033 0.0122993
44 3.55482 0.990742 0.0101382
44 3.61945 0.977837 0.0104366
44 3.68408 0.98569 0.0121505
44 3.74872 0.988082 0.012289
44 3.81335 0.977016 0.0116524
44 3.87798 0.978833 0.0112558
44 3.94262 0.993661 0.0115933
44 4.00725 0.996505 0.0100288
44 4.07188 0.973707 0.010854
44 4.13651 0.986502 0.0102055
44 4.20115 0.996577 0.0112443
44 4.26578 0.999564 0.0107404
44 4.33041 0.982956 0.0110208
44 4.39505 0.965102 0.0104335
44 4.45968 0.983583 0.0124646
44 4.52431 0.985594 0.00937402
44 4.58895 0.991837 0.00891556
44 4.65358 0.98745 0.00945861
44 4.71821 0.964084 0.00849134
44 4.78285 0.969623 0.00813895
44 4.84748 0.972065 0.0091858
44 4.91211 0.98057 0.0097189
44 4.97674 0.975406 0.00829697
44 5.04138 0.972367 0.00963131
44 5.10601 0.973822 0.0089329
44 5.17064 0.971079 0.00922924
44 5.23528 0.975195 0.00892794
44 5.29991 0.983352 0.00820419
44 5.36454 0.982529 0.00899834
44 5.42918 0.977122 0.00696225
44 5.49381 0.984749 0.00775334
44 5.55844 0.983063 0.00696588
44 5.62307 0.9866 0.00669008
44 5.68771 0.990312 0.00819929
44 5.75234 0.987997 0.0079059
44 5.81697 0.987271 0.00810725
44 5.88161 0.997201 0.00707947
44 5.94624 0.998279 0.00698417
44 6.01087 0.998373 0.00824377
44 6.07551 0.994419 0.00655979
44 6.14014 0.990108 0.00745983
44 6.20477 0.982365 0.00582129
44 6.2694 0.985639 0.00610246
44 6.33404 0.99246 0.00761455
44 6.39867 0.984005 0.00707435
45 0 0 0
45 0.064633 0 0
45 0.129266 0 0
45 0.193899 0 0
45 0.258532 0 0
45 0.323165 0 0
45 0.387798 0 0
45 0.452431 0 0
45 0.517064 0 0
45 0.581697 0 0
45 0.64633 0 0
45 0.710963 0 0
45 0.775596 0 0
45 0.84023 0.000452338 0.000447284
45 0.904863 0.149318 0.010307
45 0.969496 1.05516 0.0367154
45 1.03413 2.05448 0.0524402
45 1.09876 2.35801 0.0631562
45 1.16339 2.12009 0.0579555
45 1.22803 1.76549 0.0364453
45 1.29266 1.55671 0.0340675
45 1.35729 1.441 0.0378157
45 1.42193 1.34829 0.0329445
45 1.48656 1.24156 0.0359475
45 1.55119 1.16158 0.0259818
45 1.61583 1.1299 0.0285516
45 1.68046 1.0937 0.0253579
45 1.74509 1.0855 0.0247202
45 1.80973 1.04267 0.02597
45 1.87436 1.04675 0.0234964
45 1.93899 1.07022 0.0242043
45 2.00362 1.06694 0.023807
45 2.06826 1.06182 0.0221499
45 2.13289 1.07736 0.0202971
45 2.19752 1.05895 0.0194575
45 2.26216 1.02149 0.0175282
